`m_ih_r,ミア,-0.602060
`m_ih_r,ミーアキャッ,-0.602060
`m_ih_r,ミアショー,-0.602060
`m_ih_r,ミエ,-0.602060
`jh_er,ジャー,0.000000
l_ax_f,レフォ,-0.301030
l_ax_f,リフ,-0.301030
b_ax_jh,ベツ,0.000000
`s_aa_l,ゾル,0.000000
b_aa_r,バー,-0.221849
b_aa_r,バル,-0.397940
`l_eh_k_s,レックス,0.000000
`g_l_ay_d,グライド,0.000000
`b_aa_r_jh,バージ,0.000000
`f_iy,フィー,-0.301030
`f_iy,フィエ,-1.447158
`f_iy,フェ,-0.748188
`f_iy,フィ,-0.544068
`t_ae_sh,タ,0.000000
`b_ow_l_t,ボルト,0.000000
`jh_ow_k,ジョーク,0.000000
`th_ow_d,ソード,0.000000
`ch_ey_n,チェン,-0.676694
`ch_ey_n,チェイン,-1.278754
`ch_ey_n,チェーン,-0.132626
th_ax_l,チル,0.000000
p_ao_r_t_zh,ポーテジェ,0.000000
`s_k_ih_l,スキル,0.000000
m_ih,メー,-1.681241
m_ih,ミイ,-1.681241
m_ih,マ,-1.380211
m_ih,マイ,-1.079181
m_ih,メ,-1.204120
m_ih,ム,-1.681241
m_ih,ミ,-0.137173
m_ih,ミッ,-1.681241
`oy_d,ロイド,0.000000
`t_r_ih_l,トリル,0.000000
r_ay,リ,0.000000
`t_ao_r_ch,チランプ,-0.602060
`t_ao_r_ch,トーチ,-0.124939
s_p_r_ih_t,スペレート,0.000000
`n_iy_k,ニケ,-0.903090
`n_iy_k,ニーク,-0.425969
`n_iy_k,ニック,-0.425969
`n_iy_k,ニク,-0.903090
`v_ae_ng,バン,0.000000
`s_t_ow_v,ストーヴ,0.000000
`b_eh_t,ベット,0.000000
g_w_aa_m,グワム,0.000000
`y_eh,キイ,-1.414973
`y_eh,エ,-0.937852
`y_eh,イエ,-0.072551
`l_eh_p,レプ,0.000000
d_ow_z,ドウズ,0.000000
`r_eh_s_k,レスク,0.000000
d_r_ae,ドラ,0.000000
`b_ih_s,ビーアイエス,0.000000
`t_ah_k,タック,-0.124939
`t_ah_k,タキ,-0.602060
`th_er_m,サーム,0.000000
r_ax_t,リット,-0.352183
r_ax_t,ロット,-0.954243
r_ax_t,レーツ,-0.954243
r_ax_t,イト,-0.954243
r_ax_t,レー,-0.954243
r_ax_t,ラット,-0.954243
`t_w_ey,トウエー,-0.602060
`t_w_ey,トウェイ,-0.124939
`s_p_l_aa,スプラッ,0.000000
ax_t,エト,-1.079181
ax_t,オ,-1.380211
ax_t,アット,-1.380211
ax_t,レット,-1.079181
ax_t,エマー,-1.380211
ax_t,レート,-0.425969
ax_t,アート,-1.380211
ax_t,アト,-1.380211
ax_t,エット,-0.903090
ax_t,オット,-1.079181
ax_t,ア,-1.380211
m_uh,マ,0.000000
`hh_ae_m,ポークハム,-1.176091
`hh_ae_m,ガム,-1.176091
`hh_ae_m,ハム,-0.176091
`hh_ae_m,ハン,-0.698970
`s_l_aa,スラロー,-0.477121
`s_l_aa,スラ,-0.477121
`s_l_aa,スロー,-0.477121
p_ih_n,プン,-1.079181
p_ih_n,ピン,-0.079181
p_ih_n,イピン,-1.079181
y_uw,ウ,-0.698970
y_uw,ユ,-0.698970
y_uw,ユー,-0.221849
`ch_iy_p,チープ,0.000000
`sh_ae_k,シャック,0.000000
`k_w_ao,カ,-0.301030
`k_w_ao,クウォー,-0.301030
`d_r_ay_t,ドライト,0.000000
s_k_l_ax,スクラ,0.000000
`ey_n,エン,-0.057992
`ey_n,レイン,-1.204120
`ey_n,アン,-1.204120
`r_ae_z,ラズ,0.000000
`l_ao_s_t,ロスト,0.000000
k_y_uh,キュ,0.000000
`k_l_aw_n,クラウン,0.000000
`b_ae_l,バル,-0.301030
`b_ae_l,バー,-0.301030
`ch_eh_s,チェス,0.000000
g_uw_s,グース,0.000000
s_k_ax_n,スキャン,-0.301030
s_k_ax_n,スカン,-0.301030
`k_r_ah_n_ch,クランチ,0.000000
g_ih_ng,グ,-0.602060
g_ih_ng,ギング,-0.124939
`s_w_uh,ツウー,-0.176091
`s_w_uh,スウー,-0.477121
`g_ih_r,ギア,-0.151268
`g_ih_r,ギヤ,-0.531479
`n_ay_l,ナイウス,-0.477121
`n_ay_l,ナイル,-0.176091
r_ax_l,レル,-0.916454
r_ax_l,ロル,-1.217484
r_ax_l,ラワー,-1.518514
r_ax_l,リル,-1.041393
r_ax_l,レルメーカー,-1.518514
r_ax_l,ラル,-0.196295
r_ax_l,ラ,-1.518514
`p_r_ao_n,プローン,0.000000
ch_ax_p,チャップ,0.000000
`hh_aa_k,ホック,0.000000
t_ih_s_t,ティスト,0.000000
g_iy,ゲイ,-1.204120
g_iy,ギー,-0.090177
g_iy,イ,-1.204120
g_iy,ギ,-1.204120
`k_er_v,カーブ,0.000000
`ih_n,イン,0.000000
`ch_aa_r_t_r_s,シャルトルーズ,0.000000
`s_m_ae_sh,スマッシュ,0.000000
`er_n_d,アーンド,0.000000
`hh_ah_t,ヒュッテ,0.000000
`hh_ae_jh,ハッジ,0.000000
`r_iy_th,スリース,0.000000
`aa_f,アッフェ,0.000000
l_ax_n,ラン,-0.593627
l_ax_n,ヨン,-1.406540
l_ax_n,ロン,-0.503450
l_ax_n,ランル,-1.707570
l_ax_n,リン,-0.628389
l_ax_n,ラ,-1.707570
l_ax_n,レン,-0.929419
`b_r_ae_n_ch,ブランチ,0.000000
n_ih_z_m,ニズム,0.000000
r_ax_p,ラプト,0.000000
b_ax_k,バック,-0.176091
b_ax_k,ブク,-0.477121
`sh_w_ae,ルシュワッ,0.000000
`m_aa_p,モップ,0.000000
`w_ay_z,ワイズ,0.000000
s,エス,-0.063669
s,エックス,-1.041393
s,サイ,-1.342423
`ch_aa_r_m,チャーム,-0.301030
`ch_aa_r_m,シャルム,-0.301030
`k_l_ey_v,クレーブ,0.000000
`l_ae_k,ラク,-0.124939
`l_ae_k,ラック,-0.602060
`s_p_aa_g,スパ,0.000000
`s_ah_b,サブ,0.000000
`f_l_ey,フラ,-0.753328
`f_l_ey,フ,-1.230449
`f_l_ey,フレ,-1.230449
`f_l_ey,フレー,-0.151268
`s_p_ih_t_s,スピッツ,0.000000
n_ax_k_r_d,ノコード,0.000000
`sh_eh_t,シェット,-0.221849
`sh_eh_t,シェト,-0.698970
`sh_eh_t,シェ,-0.698970
`r_ao_r,ガオー,0.000000
`l_ow_n,ローン,-0.221849
`l_ow_n,ロン,-0.455932
`l_ow_n,アロン,-1.301030
`p_aa_d,ポド,-0.845098
`p_aa_d,ポッド,-0.066947
d_er_d,ウダー,-0.698970
d_er_d,ダード,-0.096910
`s_t_iy_m,スチーム,-0.057992
`s_t_iy_m,ステーメー,-0.903090
b_l_ih_k,ブリック,0.000000
`l_ey_m,レームダッ,0.000000
`s_p_r_ao_l,スプロール,0.000000
`w_ao_l_t_s,ワルツ,0.000000
`jh_ae_m,ジャム,-0.096910
`jh_ae_m,ジャン,-0.698970
n_ao_r,ノルエ,0.000000
v_ae,ドバー,-0.301030
v_ae,バ,-0.301030
`k_oy_n,コイン,-0.079181
`k_oy_n,コイネー,-0.778151
s_eh_n_s,センス,0.000000
`s_ay_n,シーニュ,-1.176091
`s_ay_n,サイン,-0.029963
`ch_ih,チェ,-0.954243
`ch_ih,チ,-0.051153
p_r_iy,プリイ,-1.204120
p_r_iy,プレ,-0.602060
p_r_iy,ポリ,-1.204120
p_r_iy,プリ,-0.249877
p_r_iy,プレイ,-1.204120
`k_l_iy_n,クリーン,0.000000
`s_p_ah_n,スパン,0.000000
`t_uh,チュー,-0.778151
`t_uh,ツー,-0.124939
`t_uh,トゥ,-1.079181
`t_r_ah_m,トラン,0.000000
`r_ah_m,ルム,-0.602060
`r_ah_m,ラン,-0.602060
`r_ah_m,ラム,-0.301030
k_ih_s,クス,-0.477121
k_ih_s,キス,-0.477121
k_ih_s,フース,-0.477121
`m_iy_d,メデ,-0.301030
`m_iy_d,ミード,-0.301030
m_ao_r,モル,0.000000
g_l_ax_t,グレット,-0.301030
g_l_ax_t,レット,-0.301030
v_ax,ベー,-1.908485
v_ax,バ,-0.364417
v_ax,ブ,-1.908485
v_ax,ビ,-0.678036
v_ax,ボ,-0.867092
v_ax,ベ,-0.704365
k_l_ao,クロ,-0.301030
k_l_ao,クル,-0.301030
hh_er_n,ホルン,-0.176091
hh_er_n,ソルン,-0.477121
`hh_ow_k,フック,0.000000
`s_t_ao_r_m,インストーム,-0.602060
`s_t_ao_r_m,ストーム,-0.124939
`s_t_aa_r_t,クランクイン,-0.954243
`s_t_aa_r_t,スタート,-0.109144
`s_t_aa_r_t,イングスタート,-0.954243
`f_y_uw_g,フーガ,0.000000
`k_ow_l,コル,-0.544068
`k_ow_l,エコール,-1.146128
`k_ow_l,コール,-0.191886
`b_er_th,バース,0.000000
p_ay_r,イア,0.000000
s_t_ih,スティ,0.000000
`b_ae_g,バッグ,-0.019305
`b_ae_g,バック,-1.361728
`hh_er,ハー,-0.255273
`hh_er,ヘ,-0.653213
`hh_er,ヘル,-0.653213
`ae_k_t,アクト,0.000000
`v_ey_t,アルベート,-0.301030
`v_ey_t,ベイト,-0.301030
`th_ae,タ,0.000000
`f_r_eh,フレ,-0.477121
`f_r_eh,フレッ,-0.176091
`d_iy,ド,-0.633468
`d_iy,ディー,-0.855317
`d_iy,デー,-1.633468
`d_iy,ディ,-1.156347
`d_iy,ジ,-1.156347
`d_iy,イディ,-1.633468
`d_iy,デ,-0.354715
`f_l_ae,フラ,-0.903090
`f_l_ae,フラン,-0.903090
`f_l_ae,フ,-0.602060
`f_l_ae,フラッ,-0.301030
`g_aw_jh,ゴージ,0.000000
ax_n_z,エンス,-0.301030
ax_n_z,オンズ,-0.301030
`w_ao,ワー,-1.633468
`w_ao,ワ,-1.332438
`w_ao,ウオー,-0.855317
`w_ao,ウォー,-0.142107
`w_ao,ウォ,-1.156347
`n_aa_n,ナン,-0.653213
`n_aa_n,エノン,-0.954243
`n_aa_n,ノン,-0.176091
`r_ey_s,タタタイ,-1.278754
`r_ey_s,レース,-0.023481
v_aa_k_s,ボックス,0.000000
`jh_aa_g,ジョグ,0.000000
`w_er_k,ワーアク,-1.591065
`w_er_k,ワーク,-0.022863
`w_er_k,クション,-1.591065
`b_l_ae_ng_k,メク,-0.477121
`b_l_ae_ng_k,ブランク,-0.477121
`b_l_ae_ng_k,ブラン,-0.477121
b_ae_k,バク,0.000000
`p_oy_z,ポアズ,0.000000
`b_l_ih_ng,ブリ,0.000000
`t_r_ah_s,トラス,0.000000
`s_t_iy_sh,スティーシュ,0.000000
`p_iy_p,ピープ,0.000000
jh_ih_ng,ジ,-1.255273
jh_ih_ng,ジング,-0.024824
`k_r_aa,クロッ,-1.322219
`k_r_aa,クロ,-0.021189
`p_aa_r_k,パルコ,-1.146128
`p_aa_r_k,ラン,-1.146128
`p_aa_r_k,パーク,-0.066947
`s_ey,ザ,-1.091080
`s_ey,セ,-0.966142
`s_ey,サー,-1.568202
`s_ey,ザー,-1.568202
`s_ey,セー,-0.337753
`s_ey,サ,-0.665112
`s_ey,セイ,-1.091080
s_p_uw,スピュー,0.000000
`b_uw_m,ブーム,0.000000
`f_ae_t,ファット,-0.124939
`f_ae_t,ト,-0.602060
`th_er_d,サード,0.000000
`jh_ah_s_t,ジャスト,0.000000
k_ih_k,ケク,0.000000
`jh_er_k,ジャーク,0.000000
`z_ax,ズ,0.000000
n_ax_m,ラチナ,-0.778151
n_ax_m,ニム,-0.477121
n_ax_m,ナム,-0.477121
n_ax_m,ニウム,-0.778151
m_ow_l,モール,0.000000
p_l_ah_s,スプラス,-0.602060
p_l_ah_s,プラ,-0.124939
`jh_ow,ジオー,-0.301030
`jh_ow,ジョー,-0.301030
th_ih_l,チル,0.000000
`s_l_ay_m,スライム,0.000000
`k_w_eh,ク,-0.301030
`k_w_eh,クア,-0.602060
`k_w_eh,ケ,-0.602060
b_aa_r_k,バーク,0.000000
`t_r_ah_ng_k,トランク,0.000000
k_w_ih_n,レッキーノ,-0.602060
k_w_ih_n,ルカン,-0.602060
k_w_ih_n,クイン,-0.301030
m_ae_m,マーム,0.000000
f_l_r,ユニバーサホッケー,0.000000
k_l_ax_p,クリップ,0.000000
`s_k_aw_n,スカウン,0.000000
s_aw,サウ,0.000000
`s_t_r_ih,スト,-0.477121
`s_t_r_ih,ストリ,-0.477121
`s_t_r_ih,ストリッ,-0.477121
`s_l_ay_s,スライス,0.000000
`ih_n_z,インス,0.000000
p_l_ax_t,プレート,-0.602060
p_l_ax_t,プレット,-0.301030
p_l_ax_t,プレ,-0.602060
`t_ay_n,タイン,0.000000
`jh_ae_k_w,ジャック,0.000000
`f_l_uh,フル,-0.301030
`f_l_uh,フ,-0.602060
`f_l_uh,フルオ,-0.602060
`s_w_ay_f,スワイフ,0.000000
`s_n_ey_l,エスカルゴ,0.000000
`w_ay,ヨーイ,-1.342423
`w_ay,ホワイ,-1.342423
`w_ay,ヴァイ,-1.342423
`w_ay,ワイ,-0.063669
t_r_ih_k,トリック,0.000000
`ey_m,エイム,0.000000
`l_ae_g_z,ラッグズ,0.000000
`s_f_ae_k,スファク,0.000000
`v_ow_g,ボーグ,0.000000
`m_ih_k_s,ミックス,-0.124939
`m_ih_k_s,ミクス,-0.602060
ax_p,プ,-0.845098
ax_p,アップ,-0.243038
ax_p,ラップ,-0.845098
ax_p,アプ,-0.845098
`f_eh_l,フェル,0.000000
z_ax_p,ケージップ,0.000000
`z_w_ey_r,ズウエア,0.000000
b_y_uw_n,ビューン,0.000000
`p_l_ae_n,モランモモ,-1.176091
`p_l_ae_n,プラン,-0.029963
`p_l_ey_n,プレーン,0.000000
v_er_z,バーズ,0.000000
`s_t_r_ay_k,ストライキ,-0.352183
`s_t_r_ay_k,スト,-0.954243
`s_t_r_ay_k,ストライク,-0.477121
`s_t_r_ay_k,ストラワキワワ,-0.954243
f_ax_l,フル,-0.087150
f_ax_l,フ,-1.041393
f_ax_l,ル,-1.342423
f_ax_l,ルレ,-1.342423
m_iy_n,ミン,0.000000
`d_w_er_k,ドワーク,0.000000
`s_t_r_ih_p,ストリップ,0.000000
`p_oy,ポイ,0.000000
`sh_ae,シャ,-0.124939
`sh_ae,シェ,-1.204120
`sh_ae,シャー,-0.903090
`sh_ae,エシャ,-1.204120
`ch_eh_l_z,イシェル,0.000000
ch_ih_p,チップ,0.000000
s_p_ax_l,スペル,0.000000
b_ax_s,ス,-1.041393
b_ax_s,バス,-0.087150
b_ax_s,ビス,-1.041393
`p_l_uw_m,プルーム,-0.301030
`p_l_uw_m,プリューム,-0.301030
`s_er_f,サーフ,0.000000
g_r_iy,グリ,-0.477121
g_r_iy,グリー,-0.176091
`hh_aa,ホ,-0.291485
`hh_aa,ホッ,-0.653213
`hh_aa,ハ,-0.653213
`hh_aa,ホー,-1.352183
`k_ae_n_d,キャンド,0.000000
`ae_t,アト,-0.439333
`ae_t,エーティー,-1.041393
`ae_t,アット,-0.342423
`ae_t,アート,-1.041393
`w_eh_b,ウェブ,-0.033424
`w_eh_b,ホーム,-1.431364
`w_eh_b,ホム,-1.431364
`s_ih_g,シグ,-0.051153
`s_ih_g,シ,-0.954243
t_ay_n,テーン,0.000000
zh_er,ジャー,-0.146128
zh_er,レィジャー,-1.146128
zh_er,ジャ,-0.669007
t_ao,ト,0.000000
`s_k_ah_ng_k,スカンク,0.000000
m_ax_m,モン,-0.845098
m_ax_m,マム,-0.066947
`t_ey,テ,-0.931735
`t_ey,タ,-1.194977
`t_ey,テー,-0.128030
`t_ey,ター,-1.973128
`t_ey,イテー,-1.973128
`t_ey,テイ,-1.371068
`t_ey,タイ,-1.973128
`b_iy_s_t,ビースト,0.000000
f_ax_t,フェット,-0.477121
f_ax_t,フィット,-0.477121
f_ax_t,フェ,-0.477121
p_iy,ア,-1.991226
p_iy,ピーアイ,-1.690196
p_iy,ピー,-0.292256
p_iy,ピ,-0.338014
`k_aa_s_t,コスト,0.000000
s_l_ax,スラ,-0.301030
s_l_ax,スレ,-0.602060
s_l_ax,スレー,-0.602060
`w_er_l_d,ワールド,0.000000
ae_ng,アン,0.000000
l_ax_ng,ラング,0.000000
`f_ih_f,フィフ,0.000000
`d_r_ao,ドロー,0.000000
f_ay,フィ,-0.176091
f_ay,ファイ,-0.477121
`p_aa_r_t,パーツ,-1.113943
`p_aa_r_t,パート,-0.034762
`w_ey_n,ウェイン,0.000000
`er_ay,ウリ,0.000000
`p_l_ao_z,プローズ,0.000000
ax_n_t,アント,-0.477121
ax_n_t,レント,-0.477121
ax_n_t,エント,-1.431364
ax_n_t,イアント,-0.653213
ax_n_t,ラント,-1.431364
ax_n_t,イエント,-1.431364
t_r_ax_m,トル,-0.096910
t_r_ax_m,トラム,-0.698970
`k_ay_t,カイト,0.000000
r_ey,レイ,0.000000
f_er,フール,-1.845098
f_er,フェ,-1.845098
f_er,ファー,-0.544068
f_er,ファ,-0.353736
f_er,レファー,-1.845098
f_er,フォ,-0.803705
f_er,フォー,-1.845098
f_er,フ,-1.845098
f_er,ハ,-1.367977
ch_ih_s,クス,0.000000
`g_l_ah_v,グローブ,-0.124939
`g_l_ah_v,グローヴ,-0.602060
`l_ah_n_ch,ランチ,0.000000
`n_uw_b,ヌーブ,0.000000
`m_eh_t,メット,0.000000
`hh_ow_t,オー,0.000000
`m_ih_s,フロイライン,-0.602060
`m_ih_s,ミセス,-0.602060
`m_ih_s,ミス,-0.301030
`s_p_ae_m,スパム,0.000000
`r_ae_n,ラン,0.000000
t_eh,テ,-0.109144
t_eh,タ,-0.653213
`t_r_ae_n,トラン,0.000000
t_ih_jh,タージュ,-0.221849
t_ih_jh,テージ,-0.397940
`s_eh_n_t,セント,-0.176091
`s_eh_n_t,ロセント,-0.778151
`s_eh_n_t,センティ,-0.778151
`ax,ア,0.000000
`eh_k_s,エクス,0.000000
`f_aa_b,フォブ,0.000000
`p_uh_t,プット,-0.057992
`p_uh_t,ト,-0.903090
s_k_ax_l,スカル,0.000000
`v_oy,ボイ,-0.176091
`v_oy,ヴォイ,-0.477121
`hh_ah_g,ハッグ,-0.301030
`hh_ah_g,ハグ,-0.301030
`z_aa_n,ルツァン,-0.698970
`z_aa_n,ジャーノ,-0.698970
`z_aa_n,ゾン,-0.221849
t_er_n,タン,-1.176091
t_er_n,テラ,-1.176091
t_er_n,ターン,-0.062148
`l_aw_t,ルアウト,-0.176091
`l_aw_t,ムラウト,-0.477121
`r_eh_d,シャーレッド,-1.414973
`r_eh_d,レッド,-0.034762
`r_eh_d,コラー,-1.414973
`k_aa_p_t,コプト,0.000000
`k_ih_ch,キッチュ,0.000000
`ch_aw,チャウ,0.000000
z_l_ow,スロ,0.000000
`m_ae_l,ルル,-0.698970
`m_ae_l,マレ,-0.698970
`m_ae_l,マル,-0.221849
`k_ih_m,キン,0.000000
s_ih_ng,スワーク,-1.826075
s_ih_ng,ルックス,-1.826075
s_ih_ng,シッング,-1.826075
s_ih_ng,イブゲーム,-1.826075
s_ih_ng,イシング,-1.826075
s_ih_ng,ス,-0.784682
s_ih_ng,シング,-0.144834
s_ih_ng,シン,-1.525045
s_ih_ng,ジング,-1.826075
`p_uw_n_ch,パンチ,0.000000
`s_t_eh_p_s,ステップス,0.000000
`d_ih_p_s,ディップス,0.000000
z_uw,ズッ,0.000000
`d_ih_k,ディク,-0.243038
`d_ih_k,デキ,-0.544068
`d_ih_k,ディキ,-0.845098
`f_l_uw_t,フルート,0.000000
`s_ah_ng_k,サンク,0.000000
`f_ao_l_t,フォルト,-0.146128
`f_ao_l_t,フォールト,-0.544068
`ch_ae_s,シャッセ,0.000000
`s_t_ao_r,トスト,-1.342423
`s_t_ao_r,ストア,-0.063669
`s_t_ao_r,ストー,-1.342423
`s_t_ao_r,ゼアゼゼゼネ,-1.342423
`th_r_aa_m,トロン,0.000000
`r_ow_n_t,レント,0.000000
`f_aa_r_s,ファルス,0.000000
`l_ay_d,アリド,0.000000
`ih_l,イル,0.000000
`s_eh_k,セク,0.000000
`s_p_ey_s,スペース,0.000000
sh_m_iy,シュミ,0.000000
`k_r_ao_n,カロン,0.000000
`s_p_eh_r,スペア,0.000000
`eh_l_f,エルフ,0.000000
`f_aa_r_m,ファーム,0.000000
`hh_eh_m,ヘム,0.000000
l_y_ax_n_t,リアント,0.000000
`f_l_aa_zh,フラージュ,0.000000
`g_ae_l,ギャル,-0.397940
`g_ae_l,ガル,-0.221849
`t_r_ey_n,トレイン,-0.221849
`t_r_ey_n,トレーン,-0.698970
`t_r_ey_n,トレ,-0.698970
`b_ih_r,ビヤ,-0.698970
`b_ih_r,ビール,-0.221849
`b_ih_r,ビア,-1.000000
`b_ih_r,ホフイ,-1.000000
`s_w_iy,スウィー,-0.301030
`s_w_iy,スウェー,-0.602060
`s_w_iy,スウェ,-0.602060
g_l_ax_g,グレッグ,0.000000
`s_k_ae_n,スキャン,-0.066947
`s_k_ae_n,スカン,-0.845098
ch_aa_r_jh,チャージ,0.000000
`b_l_aw_s,ブラウス,0.000000
`hh_eh_r_t_s,ヘルツ,0.000000
`s_p_uw_n,スプーン,0.000000
`s_ow_d,エスオーディーイー,0.000000
`d_ah_l,ダル,0.000000
`t_r_uw_m,ティールーム,0.000000
`t_uw_n_d,チューニング,0.000000
`z_ah_l_t,ザルト,0.000000
eh_th,エス,0.000000
`t_eh_n_t,テント,0.000000
r_ow_k_w,オロキ,0.000000
m_ih_k_s,ミックス,-0.134699
m_ih_k_s,ミックラス,-1.176091
m_ih_k_s,ミクス,-0.698970
r_uw,ルー,-0.243038
r_uw,ル,-0.544068
r_uw,アンルー,-1.146128
r_uw,ラ,-1.146128
`d_r_ah_g,ドラッグ,-0.176091
`d_r_ah_g,ドラ,-0.778151
`d_r_ah_g,ドーピング,-0.778151
`s_m_ay_l,スマイル,0.000000
`v_aa_r_k,ドバーク,0.000000
`g_uh_d_z,グッズ,0.000000
b_l_ax_m,ブレム,0.000000
y_ax_l,ヒチオール,0.000000
`y_eh_n,エン,0.000000
`f_l_aw,フラ,0.000000
`s_eh_l_l,セル,0.000000
`p_r_ay_s,プライス,0.000000
w_ax_d,ワド,0.000000
`jh_ah,ジャッ,-0.954243
`jh_ah,ジャ,-0.051153
s_t_ax_d,スト,0.000000
`d_aa_k,ドキ,-0.669007
`d_aa_k,ドク,-0.146128
`d_aa_k,ドック,-1.146128
v_er_t,ベルト,-0.301030
v_er_t,バート,-0.301030
`l_ah_k_s,ルクス,-0.301030
`l_ah_k_s,ラックス,-0.301030
`hh_ao_l,ホール,-0.124939
`hh_ao_l,ホル,-0.778151
`hh_ao_l,ブロハウス,-1.079181
`b_r_ay_n,ブライン,0.000000
`sh_ey_p,シェープ,-0.301030
`sh_ey_p,シェイプ,-0.301030
`t_r_eh_d,トレッド,0.000000
w_ax_n_s,ワンス,0.000000
`p_iy_s,スピース,-0.845098
`p_iy_s,ピース,-0.066947
`d_r_ih,ドリッ,-0.602060
`d_r_ih,デリ,-0.602060
`d_r_ih,ドリ,-0.301030
`p_r_ay_m,プライム,-0.096910
`p_r_ay_m,プライムレート,-0.698970
`w_ih_l,ウィル,-0.301030
`w_ih_l,ウイル,-0.301030
`b_aa_r,バレー,-1.623249
`b_aa_r,バ,-1.146128
`b_aa_r,バル,-1.322219
`b_aa_r,バー,-0.079181
`b_aa_r,スタンドバー,-1.623249
`s_t_ow_n,ストーン,-0.043466
`s_t_ow_n,ストン,-1.021189
k_r_ih,アクリ,-0.698970
k_r_ih,ク,-0.698970
k_r_ih,クリル,-0.698970
k_r_ih,クレ,-0.397940
s_m_ih_n,サイミン,-0.301030
s_m_ih_n,スミン,-0.301030
`k_ih_ng_g,キング,0.000000
`k_l_oy_d,クロイド,0.000000
`t_ah_f,タフ,-0.096910
`t_ah_f,ハード,-0.698970
`s_l_eh_n,スレン,0.000000
`b_l_aa_g,ブログ,0.000000
`r_ey_p,レイプ,0.000000
`s_m_ay_d,セミド,0.000000
`f_ih_b,フカシ,0.000000
`n_aw,ノ,0.000000
s_ih_n,ゼン,-1.518514
s_ih_n,イジン,-1.518514
s_ih_n,イ,-1.518514
s_ih_n,シン,-0.404571
s_ih_n,スイン,-1.518514
s_ih_n,イシン,-0.372386
s_ih_n,イイシン,-1.217484
`ch_eh_k_t,チェック,0.000000
`v_aa_d,ブイオーディー,-0.301030
`v_aa_d,ボー,-0.301030
`t_eh_k,テーク,-1.778151
`t_eh_k,テク,-0.070581
`t_eh_k,テキ,-1.176091
`t_eh_k,テック,-1.301030
`t_eh_k,フシフブ,-1.778151
m_ow_z,モス,0.000000
`m_aa_s,マス,0.000000
l_ow_s,ロス,-0.301030
l_ow_s,ロシ,-0.301030
`sh_eh_f_s,フレンチ,-0.301030
`sh_eh_f_s,シェフ,-0.301030
`f_ao_ng,フォン,0.000000
`ch_uh_r,ア,-0.698970
`ch_uh_r,チュア,-0.096910
`p_l_ah_s,プラス,0.000000
d_ih,デ,-0.324942
d_ih,ジ,-1.174157
d_ih,ディーイ,-2.350248
d_ih,ディ,-0.386460
d_ih,ダイ,-2.049218
d_ih,ディッ,-2.350248
d_ih,ド,-1.505150
`b_ah_t,バト,-0.477121
`b_ah_t,バット,-0.176091
`hh_uw_p,フープ,0.000000
`k_ao_r_d,コード,0.000000
l_eh_t,ムレツ,0.000000
`m_uw_d,ムード,0.000000
`y_ah,ユッ,-0.301030
`y_ah,ヤッ,-0.301030
`r_uw_t,ルート,0.000000
`k_l_ow_s,クロス,-0.301030
`k_l_ow_s,クローズ,-0.301030
s_ax_t_s,セッツ,0.000000
ax_l_z,アルズ,0.000000
s_er_r_t,サート,0.000000
n_ih_k_s,ニック,-1.414973
n_ih_k_s,ニクホース,-1.414973
n_ih_k_s,ニキス,-1.414973
n_ih_k_s,ニクス,-0.335792
n_ih_k_s,メスメメメディ,-1.414973
n_ih_k_s,ニオスオオ,-1.414973
n_ih_k_s,クスクククラ,-1.414973
n_ih_k_s,ニックス,-0.636822
n_ih_k_s,ニクパス,-1.414973
n_ih_k_s,ニバスババ,-1.414973
`m_y_uw_l,コミュール,-0.301030
`m_y_uw_l,ミュール,-0.301030
`k_aa_m,コメー,-1.690196
`k_aa_m,コン,-0.146128
`k_aa_m,コム,-0.787106
`k_aa_m,ム,-1.690196
`k_aa_m,コ,-1.389166
`k_aa_m,ハン,-1.690196
`k_aa_m,ホン,-1.690196
`b_aa_m_b,ボンブ,0.000000
`b_iy_m,ビーム,0.000000
d_r_ih_f,ドリフ,0.000000
`t_ow_d,トード,0.000000
`f_iy_n,フェイン,-0.778151
`f_iy_n,ヒネ,-0.477121
`f_iy_n,フェン,-0.301030
`b_iy_ch,ビーチ,0.000000
`p_l_ah_m,プラム,0.000000
`n_ey_l,ネール,-0.954243
`n_ey_l,ネイル,-0.109144
`n_ey_l,ネ,-0.954243
`th_ah_m,サム,0.000000
`sh_iy_n,シーン,-0.819544
`sh_iy_n,シン,-0.071356
d_ax_n_f_r_d,デンフロイデ,0.000000
ax_m,ウム,-0.130543
ax_m,アム,-0.761761
ax_m,アン,-1.716003
ax_m,ム,-1.414973
ax_m,ウアム,-2.017033
ax_m,オム,-2.017033
ax_m,ア,-2.017033
`s_p_r_uw,スピル,0.000000
k_ah,クン,0.000000
`d_uw,ドゥー,-1.462398
`d_uw,ドゥ,-1.161368
`d_uw,デュー,-0.617300
`d_uw,ディーユー,-1.462398
`d_uw,デュ,-0.286307
`d_uw,ダ,-1.462398
`d_uw,ディーオー,-1.161368
`z_ih_n,ジン,0.000000
`t_aa_p_f,トプフ,0.000000
`t_w_iy,ツイー,0.000000
hh_eh,ヒ,0.000000
`p_w_aa_ch,プウォッチ,0.000000
`w_ih_g,ウィッグ,0.000000
`ch_ae_f,チャフ,0.000000
`d_ao_ng,ゴーン,-0.602060
